type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,4984,""

time,x,y,z,w
13.1900,-0.06492789464,-0.5085850028,-0.8204374365,0.2529981743
13.1950,-0.06640926544,-0.5065473852,-0.8209287034,0.2550992354
13.2000,-0.06789818778,-0.5044993721,-0.8214134081,0.2571968752
13.2050,-0.06939276273,-0.5024407309,-0.8218920052,0.2592903549
13.2100,-0.0708926621,-0.5003731463,-0.8223629535,0.2613811731
13.2150,-0.07240128502,-0.4982951387,-0.8228264567,0.2634703606
13.2200,-0.07391723084,-0.4962061106,-0.8232832239,0.2655569092
13.2250,-0.07544026498,-0.4941065699,-0.823733013,0.2676404067
13.2300,-0.07697123657,-0.4919964858,-0.8241749799,0.2697229861
13.2350,-0.07850853173,-0.4898744473,-0.8246094402,0.2718063787
13.2400,-0.08005121687,-0.4877403946,-0.825036726,0.2738895961
13.2450,-0.08159804922,-0.4855955036,-0.825455327,0.2759751229
13.2500,-0.08314978805,-0.4834388042,-0.8258652987,0.2780639203
13.2550,-0.08470520917,-0.4812702553,-0.8262668034,0.2801555613
13.2600,-0.08626181317,-0.4790910493,-0.8266587578,0.2822515973
13.2650,-0.08781893897,-0.476899188,-0.827041987,0.2843528623
13.2700,-0.08937491062,-0.4746969741,-0.8274150735,0.2864597776
13.2750,-0.09093067584,-0.4724839624,-0.8277778945,0.2885728242
13.2800,-0.09248519711,-0.4702592948,-0.8281310558,0.2906916553
13.2850,-0.09403890459,-0.4680252002,-0.8284736817,0.2928147112
13.2900,-0.09559097583,-0.4657820314,-0.8288053047,0.2949427597
13.2950,-0.09714351216,-0.4635306907,-0.8291256677,0.2970741725
13.3000,-0.09869487912,-0.4612696392,-0.8294354641,0.2992097118
13.3050,-0.1002441024,-0.4590001069,-0.8297337942,0.30135005
13.3100,-0.1017892837,-0.456722772,-0.8300211466,0.3034932412
13.3150,-0.1033321859,-0.4544375044,-0.8302969518,0.3056402883
13.3200,-0.1048719323,-0.4521464179,-0.8305611521,0.307788348
13.3250,-0.1064089388,-0.4498468143,-0.830814529,0.309939026
13.3300,-0.1079430613,-0.4475393312,-0.8310571667,0.3120910576
13.3350,-0.1094731096,-0.4452242399,-0.8312885529,0.3142456943
13.3400,-0.1109993027,-0.4429024669,-0.8315087044,0.3164013813
13.3450,-0.112518941,-0.440571647,-0.8317188979,0.3185589216
13.3500,-0.1140344685,-0.4382327038,-0.8319184671,0.3207177909
13.3550,-0.1155439357,-0.4358850566,-0.8321078015,0.3228783409
13.3600,-0.1170453958,-0.4335282017,-0.8322872892,0.3250408311
13.3650,-0.1185371277,-0.4311643368,-0.8324571967,0.3272022001
13.3700,-0.1200212504,-0.4287917369,-0.832617463,0.3293640936
13.3750,-0.1214989252,-0.4264115669,-0.8327678461,0.331525114
13.3800,-0.1229692732,-0.4240226363,-0.8329089657,0.3336855056
13.3850,-0.1244311107,-0.4216256561,-0.8330411147,0.3358440205
13.3900,-0.1258840683,-0.4192200601,-0.8331645341,0.33800089
13.3950,-0.1273283694,-0.4168083376,-0.8332777693,0.3401565157
13.4000,-0.1287652867,-0.41438749,-0.8333820958,0.3423109572
13.4050,-0.1301926419,-0.4119594077,-0.8334766181,0.3444648741
13.4100,-0.1316103182,-0.4095219889,-0.8335629225,0.3466169628
13.4150,-0.1330197668,-0.4070759549,-0.8336398933,0.3487684574
13.4200,-0.1344199753,-0.4046210195,-0.8337083025,0.3509181772
13.4250,-0.1358087199,-0.4021558151,-0.8337683356,0.3530680594
13.4300,-0.1371885598,-0.3996815848,-0.8338193419,0.3552171658
13.4350,-0.1385577512,-0.3971980975,-0.8338615375,0.357365859
13.4400,-0.1399180713,-0.3947066093,-0.8338938905,0.3595144021
13.4450,-0.1412724758,-0.3922061414,-0.8339169047,0.3616614802
13.4500,-0.142620279,-0.389697996,-0.8339307118,0.3638055742
13.4550,-0.143964193,-0.3871820565,-0.8339341516,0.3659483529
13.4600,-0.145304046,-0.3846577349,-0.8339273731,0.3680900672
13.4650,-0.1466373835,-0.38212617,-0.8339110186,0.3702289575
13.4700,-0.1479652943,-0.3795868598,-0.8338842477,0.3723669548
13.4750,-0.1492882547,-0.3770403352,-0.8338471671,0.3745030101
13.4800,-0.1506060101,-0.3744860927,-0.8338001277,0.3766368849
13.4850,-0.1519184895,-0.3719242293,-0.8337435617,0.3787674928
13.4900,-0.1532256462,-0.369353503,-0.8336772145,0.3808965649
13.4950,-0.1545291246,-0.3667745806,-0.8336001672,0.3830246962
13.5000,-0.1558290868,-0.3641864472,-0.8335132209,0.3851509287
13.5050,-0.1571274142,-0.3615886324,-0.8334158126,0.3872760256
13.5100,-0.1584255835,-0.3589809263,-0.8333077322,0.389399862
13.5150,-0.1597218854,-0.3563647027,-0.8331890024,0.3915216524
13.5200,-0.1610176864,-0.3537408746,-0.8330586535,0.3936419415
13.5250,-0.1623140423,-0.351107334,-0.8329173255,0.3957606861
13.5300,-0.163609145,-0.3484655792,-0.8327648776,0.3978774264
13.5350,-0.1649045541,-0.345816859,-0.8326004435,0.3999921119
13.5400,-0.1661999924,-0.3431588023,-0.8324242599,0.4021062677
13.5450,-0.1674957142,-0.3404926351,-0.8322367752,0.4042176408
13.5500,-0.1687909874,-0.3378172979,-0.8320382826,0.4063266815
13.5550,-0.1700853745,-0.335133522,-0.8318284341,0.4084335246
13.5600,-0.1713807821,-0.3324408057,-0.8316077698,0.4105365458
13.5650,-0.1726773978,-0.3297414734,-0.8313751231,0.4126360161
13.5700,-0.1739789532,-0.3270347978,-0.8311304198,0.4147309853
13.5750,-0.175285096,-0.3243224905,-0.8308740897,0.4168192705
13.5800,-0.1765964187,-0.3216050051,-0.8306059501,0.4189005624
13.5850,-0.1779131904,-0.3188821213,-0.8303257427,0.4209753561
13.5900,-0.179233529,-0.3161531459,-0.8300350606,0.4230417574
13.5950,-0.180556713,-0.3134194409,-0.829732745,0.4251012813
13.6000,-0.1818826445,-0.3106827422,-0.8294198475,0.427150622
13.6050,-0.1832123879,-0.3079404432,-0.8290962284,0.4291915056
13.6100,-0.1845479314,-0.3051952516,-0.8287611088,0.4312226154
13.6150,-0.1858888296,-0.3024469122,-0.8284160487,0.4332413398
13.6200,-0.18723554,-0.2996939824,-0.8280608185,0.4352489521
13.6250,-0.1885871406,-0.2969397175,-0.8276954287,0.437243607
13.6300,-0.1899443328,-0.2941839873,-0.8273203368,0.4392243076
13.6350,-0.191305515,-0.2914263089,-0.8269355307,0.4411921741
13.6400,-0.1926695441,-0.2886654289,-0.8265427423,0.4431453623
13.6450,-0.1940364671,-0.2859040018,-0.8261409287,0.4450841685
13.6500,-0.1954046843,-0.2831405851,-0.8257308292,0.4470089665
13.6550,-0.1967745937,-0.2803763252,-0.8253128237,0.448918276
13.6600,-0.1981454213,-0.2776109363,-0.8248863913,0.4508137105
13.6650,-0.199517534,-0.2748420413,-0.8244523888,0.4526951121
13.6700,-0.2008899639,-0.2720711373,-0.82401164,0.4545605964
13.6750,-0.2022618053,-0.2692981149,-0.8235639426,0.4564111303
13.6800,-0.2036352496,-0.2665236708,-0.8231089901,0.458246013
13.6850,-0.2050102651,-0.2637470579,-0.8226464461,0.4600664142
13.6900,-0.20638471,-0.260969395,-0.8221766165,0.4618722092
13.6950,-0.207759417,-0.2581877659,-0.821700848,0.4636623972
13.7000,-0.2091329275,-0.255403474,-0.8212187985,0.4654376103
13.7050,-0.2105082437,-0.2526164404,-0.8207296333,0.4671981191
13.7100,-0.2118844786,-0.2498283049,-0.8202324318,0.4689451393
13.7150,-0.2132606615,-0.2470385861,-0.8197286797,0.4706768731
13.7200,-0.2146360149,-0.2442473332,-0.8192178917,0.4723946097
13.7250,-0.2160146571,-0.2414568137,-0.8186992311,0.474096872
13.7300,-0.2173944618,-0.2386657858,-0.8181724026,0.4757858869
13.7350,-0.2187755529,-0.2358757923,-0.8176364075,0.4774626405
13.7400,-0.2201573377,-0.2330849773,-0.8170917306,0.4791275861
13.7450,-0.2215376272,-0.2302942758,-0.8165382546,0.4807815565
13.7500,-0.2229162944,-0.2275034611,-0.8159757307,0.4824252355
13.7550,-0.2242930959,-0.2247124029,-0.8154039705,0.4840591989
13.7600,-0.2256672777,-0.2219220495,-0.8148230229,0.4856833589
13.7650,-0.227039865,-0.2191299519,-0.8142322597,0.4872994881
13.7700,-0.2284082011,-0.2163358147,-0.8136327099,0.4889072738
13.7750,-0.2297720549,-0.2135409179,-0.8130238488,0.490507187
13.7800,-0.2311308996,-0.2107430477,-0.8124057243,0.4921004107
13.7850,-0.2324848455,-0.2079423469,-0.8117781089,0.4936872279
13.7900,-0.2338346792,-0.2051402861,-0.8111399963,0.4952683235
13.7950,-0.2351801552,-0.2023354941,-0.8104923882,0.4968427629
13.8000,-0.2365195383,-0.1995289687,-0.8098349225,0.4984115738
13.8050,-0.2378539713,-0.1967212891,-0.8091675518,0.4999740952
13.8100,-0.2391840475,-0.1939121626,-0.8084911016,0.5015288657
13.8150,-0.2405106555,-0.1911016578,-0.8078047386,0.5030768185
13.8200,-0.2418350913,-0.1882886442,-0.8071087838,0.504617267
13.8250,-0.243156941,-0.1854758794,-0.806402834,0.5061500464
13.8300,-0.2444790889,-0.1826630926,-0.8056871334,0.5076735297
13.8350,-0.2458000938,-0.1798501759,-0.8049619601,0.5091880507
13.8400,-0.2471215011,-0.1770397277,-0.8042267977,0.51069282
13.8450,-0.2484430252,-0.1742307672,-0.8034814782,0.5121886539
13.8500,-0.249766202,-0.1714275432,-0.8027248607,0.513675228
13.8550,-0.2510932225,-0.1686292215,-0.801957388,0.5151511691
13.8600,-0.2524229582,-0.1658368929,-0.8011785014,0.5166176382
13.8650,-0.25375495,-0.1630496937,-0.8003896774,0.5180729553
13.8700,-0.2550873102,-0.1602670946,-0.7995915208,0.5195173937
13.8750,-0.2564183254,-0.1574904031,-0.7987842605,0.520951169
13.8800,-0.2577491287,-0.1547197052,-0.7979680682,0.5223735844
13.8850,-0.2590803259,-0.1519562537,-0.7971421743,0.5237852954
13.8900,-0.2604156191,-0.1492020331,-0.7963053571,0.5251859071
13.8950,-0.2617565556,-0.1464578611,-0.7954580179,0.5265739666
13.9000,-0.2631036851,-0.1437247593,-0.7945986988,0.5279512783
13.9050,-0.2644565929,-0.1410021465,-0.793728886,0.5293161254
13.9100,-0.2658137098,-0.1382887548,-0.7928491527,0.5306689298
13.9150,-0.2671702967,-0.1355827863,-0.7919601402,0.5320117263
13.9200,-0.2685244659,-0.1328853165,-0.7910629201,0.5333437544
13.9250,-0.2698764387,-0.1301947117,-0.7901574856,0.5346654962
13.9300,-0.2712258722,-0.1275115379,-0.789242459,0.5359791739
13.9350,-0.2725757408,-0.1248381257,-0.7883189902,0.5372811904
13.9400,-0.2739291537,-0.12217597,-0.7873841443,0.5385740993
13.9450,-0.2752853007,-0.119524255,-0.786438888,0.5398572322
13.9500,-0.276643682,-0.1168822313,-0.7854830506,0.5411314022
13.9550,-0.2779999513,-0.1142480261,-0.7845181937,0.5423971048
13.9600,-0.2793514083,-0.1116211027,-0.7835459808,0.5436535809
13.9650,-0.2806970902,-0.1090004324,-0.7825664061,0.5449017062
13.9700,-0.2820354588,-0.1063868265,-0.7815796027,0.5461420765
13.9750,-0.2833688099,-0.1037807971,-0.7805854748,0.5473737117
13.9800,-0.2846927467,-0.1011808858,-0.7795842423,0.5485990134
13.9850,-0.2860075429,-0.09858853442,-0.7785763744,0.5498170747
13.9900,-0.2873152464,-0.09600142533,-0.7775612123,0.5510283447
13.9950,-0.2886138481,-0.09342072431,-0.7765386975,0.5522338873
14.0000,-0.2899025028,-0.09084611067,-0.7755096598,0.5534331853
14.0050,-0.2911795695,-0.08827561892,-0.7744754261,0.5546257186
14.0100,-0.2924440651,-0.0857068674,-0.7734365273,0.5558117846
14.0150,-0.2936961332,-0.0831417672,-0.7723918868,0.5569926401
14.0200,-0.2949367225,-0.08057933823,-0.7713419348,0.5581674656
14.0250,-0.2961635029,-0.07801753592,-0.7702858868,0.5593389815
14.0300,-0.2973767337,-0.07545657199,-0.7692252629,0.5605050214
14.0350,-0.2985758204,-0.07289289962,-0.7681606136,0.5616657159
14.0400,-0.2997619615,-0.07032732107,-0.7670912609,0.5628213143
14.0450,-0.3009358136,-0.06775871567,-0.7660163878,0.5639727708
14.0500,-0.3020986663,-0.0651889248,-0.7649350632,0.565120473
14.0550,-0.3032503798,-0.06261689284,-0.7638478038,0.5662639531
14.0600,-0.3043932954,-0.06004269375,-0.7627525651,0.5674047243
14.0650,-0.3055282003,-0.05746726947,-0.7616500375,0.5685413372
14.0700,-0.3066567983,-0.0548895013,-0.7605398167,0.5696735363
14.0750,-0.3077796636,-0.05230792824,-0.7594217542,0.5708013302
14.0800,-0.3088980893,-0.04972473445,-0.7582949027,0.5719250491
14.0850,-0.310013867,-0.04714007095,-0.7571588468,0.5730442362
14.0900,-0.3111299616,-0.04455301164,-0.756013262,0.5741577517
14.0950,-0.3122443373,-0.0419655154,-0.7548583919,0.5752661797
14.1000,-0.3133611051,-0.03937721,-0.7536933606,0.5763684336
14.1050,-0.3144798685,-0.03678753588,-0.7525181907,0.5774646848
14.1100,-0.3156006456,-0.03419781909,-0.7513326366,0.5785551061
14.1150,-0.3167243969,-0.0316073884,-0.7501374951,0.5796381353
14.1200,-0.3178511561,-0.02901805191,-0.7489330168,0.5807132955
14.1250,-0.3189819933,-0.02642878518,-0.7477187838,0.5817805665
14.1300,-0.3201155268,-0.02383761755,-0.746494698,0.582840873
14.1350,-0.3212515868,-0.02124452204,-0.7452630875,0.583891273
14.1400,-0.322388646,-0.01864919831,-0.7440235717,0.5849330672
14.1450,-0.3235261284,-0.01605032828,-0.7427787635,0.585963258
14.1500,-0.3246632081,-0.01344630013,-0.7415286048,0.5869823904
14.1550,-0.3257987238,-0.01083919264,-0.7402735882,0.5879904065
14.1600,-0.3269344826,-0.00822953609,-0.7390136737,0.5889863402
14.1650,-0.328072253,-0.005617821203,-0.7377473106,0.5899711371
14.1700,-0.3292130236,-0.003005460339,-0.7364748878,0.5909437299
14.1750,-0.3303566865,-0.0003894220816,-0.7351955897,0.5919051891
14.1800,-0.3315006991,0.002229145033,-0.7339114268,0.5928543962
14.1850,-0.3326430362,0.004852086597,-0.732624152,0.5937902994
14.1900,-0.3337814264,0.007478715089,-0.7313337366,0.5947142119
14.1950,-0.3349137803,0.01011218802,-0.730041406,0.5956257625
14.2000,-0.3360361161,0.01275187179,-0.7287493445,0.596524527
14.2050,-0.3371491687,0.01539608872,-0.7274578114,0.5974098519
14.2100,-0.3382541475,0.01804232275,-0.7261669522,0.5982810074
14.2150,-0.3393534045,0.02068959164,-0.7248742199,0.599139861
14.2200,-0.3404463519,0.02333874471,-0.7235805451,0.5999856492
14.2250,-0.3415327232,0.02598726667,-0.7222862521,0.6008183011
14.2300,-0.3426107418,0.02863321438,-0.7209934885,0.6016364419
14.2350,-0.3436771071,0.03127834369,-0.7197023668,0.6024418764
14.2400,-0.3447280237,0.03392219174,-0.7184150662,0.6032343385
14.2450,-0.3457632224,0.03656419408,-0.7171327084,0.6040128577
14.2500,-0.3467815351,0.03920243523,-0.715856611,0.6047768583
14.2550,-0.347787217,0.04183241701,-0.7145850875,0.6055264266
14.2600,-0.3487815853,0.04445279888,-0.7133188273,0.6062603443
14.2650,-0.3497655504,0.04706012116,-0.7120575555,0.6069789472
14.2700,-0.350737598,0.04965325343,-0.7108032255,0.607681221
14.2750,-0.3516938424,0.05223404578,-0.7095569455,0.6083682986
14.2800,-0.3526335462,0.0547997234,-0.7083218331,0.609037563
14.2850,-0.3535538394,0.05735158306,-0.7070996112,0.6096889521
14.2900,-0.3544522035,0.05988736189,-0.7058930521,0.6103213402
14.2950,-0.3553282028,0.06240608926,-0.7047039632,0.6109334436
14.3000,-0.3561812739,0.06490678525,-0.7035322038,0.6115263262
14.3050,-0.3570111798,0.06738697867,-0.702379452,0.6120989446
14.3100,-0.3578184424,0.06984451868,-0.7012460395,0.612651367
14.3150,-0.3586021108,0.07228038943,-0.7001328108,0.613183593
14.3200,-0.3593631301,0.0746931966,-0.6990406584,0.6136947327
14.3250,-0.3601007381,0.07708120144,-0.6979706755,0.6141847303
14.3300,-0.3608155355,0.07944315751,-0.6969221292,0.6146547648
14.3350,-0.3615096049,0.0817759267,-0.6958960046,0.6151034499
14.3400,-0.3621828129,0.08407897612,-0.6948920433,0.6155317896
14.3450,-0.3628370519,0.08635088465,-0.6939102753,0.6159393869
14.3500,-0.363470212,0.08859393086,-0.6929504054,0.6163280426
14.3550,-0.3640846425,0.0908069539,-0.6920119038,0.6166976529
14.3600,-0.3646800132,0.09298907701,-0.6910949861,0.6170488147
14.3650,-0.3652594709,0.09513954811,-0.6901971705,0.6173830668
14.3700,-0.3658244074,0.09725819004,-0.6893168174,0.6177019286
14.3750,-0.3663766339,0.09934282482,-0.6884524622,0.6180067738
14.3800,-0.3669186153,0.1013946702,-0.6876029519,0.6182976882
14.3850,-0.3674502704,0.1034149763,-0.6867672412,0.6185761051
14.3900,-0.3679717704,0.1054038815,-0.6859447518,0.6188429489
14.3950,-0.3684855489,0.1073620874,-0.6851341139,0.6190985611
14.4000,-0.368992156,0.1092918637,-0.6843334831,0.6193446224
14.4050,-0.3694928461,0.1111923025,-0.6835428089,0.6195809365
14.4100,-0.3699900887,0.1130663522,-0.682760169,0.6198079428
14.4150,-0.3704850354,0.1149143143,-0.6819835619,0.6200273866
14.4200,-0.3709789877,0.1167385187,-0.6812110567,0.6202404414
14.4250,-0.371473328,0.1185392072,-0.6804413877,0.620447855
14.4300,-0.3719694285,0.1203172809,-0.6796739612,0.6206495007
14.4350,-0.3724703833,0.1220741002,-0.678905923,0.6208465796
14.4400,-0.372976764,0.1238097121,-0.6781359156,0.6210403921
14.4450,-0.3734905294,0.1255250633,-0.6773618014,0.6212320605
14.4500,-0.3740109095,0.127222066,-0.6765840611,0.6214212691
14.4550,-0.3745386868,0.1289025618,-0.6758025954,0.6216073951
14.4600,-0.3750717919,0.1305695648,-0.6750167756,0.6217918401
14.4650,-0.3756106159,0.1322225884,-0.674226499,0.6219746621
14.4700,-0.3761561313,0.1338637696,-0.67342971,0.6221571199
14.4750,-0.3767098464,0.1354905319,-0.6726262472,0.6223390868
14.4800,-0.3772738862,0.1371021982,-0.6718133294,0.6225224916
14.4850,-0.3778491308,0.1386988686,-0.6709902034,0.6227076402
14.4900,-0.3784358267,0.1402806732,-0.6701562051,0.6228951104
14.4950,-0.3790336837,0.141847596,-0.6693118584,0.6230845548
14.5000,-0.3796441803,0.143400667,-0.6684552899,0.6232768811
14.5050,-0.3802663302,0.1449396769,-0.6675873406,0.6234718525
14.5100,-0.3808958544,0.1464662171,-0.6667080037,0.6236717351
14.5150,-0.381531782,0.1479801577,-0.665819883,0.6238743909
14.5200,-0.3821741698,0.1494812268,-0.6649234688,0.6240793598
14.5250,-0.3828198454,0.1509701586,-0.6640203391,0.6242867662
14.5300,-0.3834679003,0.1524468199,-0.6631111401,0.6244965592
14.5350,-0.3841189983,0.1539115109,-0.6621965092,0.6247076317
14.5400,-0.384772901,0.1553631602,-0.6612768221,0.6249200489
14.5450,-0.3854285005,0.1568028939,-0.6603538219,0.6251324287
14.5500,-0.3860855741,0.158229661,-0.6594279026,0.625344821
14.5550,-0.3867417397,0.1596449493,-0.6585022316,0.6255550559
14.5600,-0.387395618,0.1610488098,-0.6575776392,0.6257631856
14.5650,-0.3880471298,0.1624419244,-0.6566562651,0.6259669286
14.5700,-0.3886946487,0.1638257571,-0.6557388167,0.6261662684
14.5750,-0.3893376934,0.1651990999,-0.6548271577,0.6263599696
14.5800,-0.3899738333,0.1665643414,-0.6539219464,0.6265483362
14.5850,-0.3906059018,0.1679195484,-0.6530228102,0.6267306152
14.5900,-0.3912327556,0.1692647605,-0.6521297595,0.6269076077
14.5950,-0.3918541203,0.1706004207,-0.6512417938,0.6270805139
14.6000,-0.3924694513,0.1719267983,-0.6503614203,0.6272471035
14.6050,-0.3930782009,0.173243682,-0.6494871676,0.6274094148
14.6100,-0.3936811664,0.1745506676,-0.64861861,0.6275676079
14.6150,-0.3942780006,0.175847625,-0.6477555328,0.627722264
14.6200,-0.3948682125,0.1771323481,-0.6468980631,0.6278742884
14.6250,-0.3954529902,0.1784058672,-0.6460457869,0.6280231846
14.6300,-0.3960320404,0.1796691105,-0.6451981723,0.628169525
14.6350,-0.3966043214,0.1809235204,-0.6443555595,0.6283133016
14.6400,-0.3971682914,0.1821703615,-0.6435177941,0.6284553734
14.6450,-0.3977233699,0.1834104102,-0.6426851782,0.6285956604
14.6500,-0.39827226,0.1846422494,-0.6418568064,0.6287338759
14.6550,-0.3988143076,0.1858691343,-0.641032258,0.6288699843
14.6600,-0.3993509859,0.1870901443,-0.6402100835,0.6290048624
14.6650,-0.3998808479,0.1883068301,-0.6393914377,0.6291378503
14.6700,-0.4004065759,0.1895178359,-0.6385752144,0.6292688292
14.6750,-0.4009271718,0.1907245737,-0.6377611257,0.6293983528
14.6800,-0.401444132,0.1919289956,-0.6369476004,0.6295265077
14.6850,-0.4019598864,0.1931288767,-0.63613449,0.6296526006
14.6900,-0.4024736555,0.1943253129,-0.635320627,0.6297780008
14.6950,-0.402986407,0.1955211313,-0.6345061953,0.6299010487
14.7000,-0.40349521,0.1967165913,-0.6336936192,0.630021107
14.7050,-0.4040014154,0.1979152713,-0.6328808614,0.6301382523
14.7100,-0.4045043688,0.1991147843,-0.6320684177,0.6302531504
14.7150,-0.4050051773,0.2003170783,-0.631256632,0.6303641321
14.7200,-0.405504479,0.2015217109,-0.6304451808,0.6304712456
14.7250,-0.4060026927,0.2027304267,-0.6296331346,0.630574582
14.7300,-0.406500564,0.203942482,-0.628820301,0.6306740716
14.7350,-0.4069982248,0.2051567899,-0.6280056199,0.6307710186
14.7400,-0.4074970852,0.2063755033,-0.6271898298,0.6308630554
14.7450,-0.4079968435,0.2075981269,-0.6263723753,0.6309510606
14.7500,-0.4084985273,0.2088222034,-0.6255516956,0.6310366999
14.7550,-0.4090027352,0.2100491254,-0.6247270672,0.6311198135
14.7600,-0.4095101514,0.2112780276,-0.6238988446,0.6311998596
14.7650,-0.4100212294,0.2125097619,-0.6230665866,0.6312766598
14.7700,-0.4105349066,0.2137443473,-0.6222316167,0.6313495542
14.7750,-0.411050557,0.2149837356,-0.6213953665,0.6314168445
