type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5108,"deg"

time,value
5.9350,41.0006507
5.9400,40.66982716
5.9450,40.33884565
5.9500,40.00780258
5.9550,39.67633998
5.9600,39.34428108
5.9650,39.01177814
5.9700,38.67833262
5.9750,38.34452266
5.9800,38.00982149
5.9850,37.67448255
5.9900,37.33854387
5.9950,37.00241213
6.0000,36.66585306
6.0050,36.32881755
6.0100,35.99165194
6.0150,35.65380549
6.0200,35.31556214
6.0250,34.97635494
6.0300,34.63620328
6.0350,34.29501604
6.0400,33.95284021
6.0450,33.60919347
6.0500,33.2638704
6.0550,32.91677652
6.0600,32.5679479
6.0650,32.21754377
6.0700,31.86569578
6.0750,31.51205394
6.0800,31.156558
6.0850,30.79886887
6.0900,30.43895595
6.0950,30.0766491
6.1000,29.711731
6.1050,29.34442345
6.1100,28.97460804
6.1150,28.60215773
6.1200,28.22722286
6.1250,27.8498925
6.1300,27.47062709
6.1350,27.08889512
6.1400,26.70508246
6.1450,26.319136
6.1500,25.93110601
6.1550,25.54105742
6.1600,25.14917716
6.1650,24.7552192
6.1700,24.35949391
6.1750,23.96190617
6.1800,23.56293032
6.1850,23.16215717
6.1900,22.7601247
6.1950,22.35671012
6.2000,21.95217222
6.2050,21.54636996
6.2100,21.13971395
6.2150,20.73238842
6.2200,20.32482671
6.2250,19.91680738
6.2300,19.5084989
6.2350,19.09999758
6.2400,18.69165119
6.2450,18.28378695
6.2500,17.87662475
6.2550,17.47079713
6.2600,17.06622832
6.2650,16.66314909
6.2700,16.26183109
6.2750,15.86199967
6.2800,15.46425335
6.2850,15.06872306
6.2900,14.67548529
6.2950,14.28433981
6.3000,13.89534227
6.3050,13.50831656
6.3100,13.12337731
6.3150,12.74028472
6.3200,12.35900696
6.3250,11.97985304
6.3300,11.60234256
6.3350,11.22655747
6.3400,10.85237606
6.3450,10.48005639
6.3500,10.10940075
6.3550,9.739781743
6.3600,9.3711984
6.3650,9.003241986
6.3700,8.636168416
6.3750,8.269760074
6.3800,7.903813898
6.3850,7.537937358
6.3900,7.172140385
6.3950,6.806480134
6.4000,6.441207597
6.4050,6.075528482
6.4100,5.709851659
6.4150,5.34344602
6.4200,4.976245013
6.4250,4.608447353
6.4300,4.239839267
6.4350,3.870894945
6.4400,3.501519068
6.4450,3.131820477
6.4500,2.762188429
6.4550,2.39281066
6.4600,2.023977812
6.4650,1.655903693
6.4700,1.288748314
6.4750,0.9228295044
6.4800,0.5584958474
6.4850,0.1960533069
6.4900,-0.164165145
6.4950,-0.5220238214
6.5000,-0.8774677834
6.5050,-1.230189425
6.5100,-1.580015483
6.5150,-1.926798584
6.5200,-2.270580864
6.5250,-2.610592264
6.5300,-2.946772358
6.5350,-3.278808814
6.5400,-3.606591768
6.5450,-3.93021177
6.5500,-4.249486864
6.5550,-4.564755089
6.5600,-4.875561986
6.5650,-5.18227272
6.5700,-5.484914031
6.5750,-5.783175898
6.5800,-6.077587205
6.5850,-6.368355036
6.5900,-6.655505451
6.5950,-6.939194017
6.6000,-7.219255361
6.6050,-7.49576964
6.6100,-7.769157764
6.6150,-8.039771042
6.6200,-8.307465662
6.6250,-8.572428262
6.6300,-8.834478708
6.6350,-9.093700964
6.6400,-9.350105922
6.6450,-9.60386654
6.6500,-9.855013857
6.6550,-10.10327123
6.6600,-10.34892477
6.6650,-10.59162668
6.6700,-10.83169828
6.6750,-11.06898021
6.6800,-11.30348437
6.6850,-11.53500462
6.6900,-11.76352717
6.6950,-11.98943265
6.7000,-12.21292245
6.7050,-12.43349341
6.7100,-12.65163295
6.7150,-12.86677529
6.7200,-13.07927054
6.7250,-13.28934693
6.7300,-13.49699453
6.7350,-13.70262214
6.7400,-13.90638657
6.7450,-14.10827603
6.7500,-14.30834096
6.7550,-14.5067992
6.7600,-14.7035601
6.7650,-14.89879302
6.7700,-15.09255831
6.7750,-15.28498902
6.7800,-15.47627315
6.7850,-15.6663437
6.7900,-15.85553315
6.7950,-16.04397501
6.8000,-16.23153518
6.8050,-16.41812603
6.8100,-16.60376346
6.8150,-16.78851032
6.8200,-16.97209579
6.8250,-17.15482531
6.8300,-17.33638927
6.8350,-17.51701934
6.8400,-17.69660044
6.8450,-17.87519519
6.8500,-18.05277357
6.8550,-18.22939599
6.8600,-18.40494359
6.8650,-18.5793204
6.8700,-18.75227592
6.8750,-18.92391879
6.8800,-19.09393259
6.8850,-19.26222455
6.8900,-19.42883577
6.8950,-19.59349446
6.9000,-19.75613788
6.9050,-19.91631302
6.9100,-20.07386549
6.9150,-20.22826222
6.9200,-20.37967704
6.9250,-20.52770345
6.9300,-20.67191472
6.9350,-20.81199322
6.9400,-20.94765452
6.9450,-21.07890004
6.9500,-21.20507643
6.9550,-21.32608998
6.9600,-21.44152699
6.9650,-21.55162553
6.9700,-21.65618921
6.9750,-21.75519219
6.9800,-21.84881625
6.9850,-21.93714411
6.9900,-22.0203824
6.9950,-22.0985751
7.0000,-22.17204056
7.0050,-22.24128386
7.0100,-22.30642558
7.0150,-22.36790049
7.0200,-22.42601309
7.0250,-22.4807814
7.0300,-22.53260318
7.0350,-22.58164535
7.0400,-22.62798414
7.0450,-22.67186394
7.0500,-22.71365557
7.0550,-22.75337305
7.0600,-22.79133366
7.0650,-22.82761344
7.0700,-22.86221358
7.0750,-22.89554452
7.0800,-22.92786395
7.0850,-22.95923377
7.0900,-22.99007998
7.0950,-23.02058284
7.1000,-23.05125991
7.1050,-23.08246507
7.1100,-23.11477715
7.1150,-23.14856151
7.1200,-23.18417749
7.1250,-23.22223812
7.1300,-23.26320662
7.1350,-23.30726768
7.1400,-23.35446047
7.1450,-23.40508808
7.1500,-23.45922374
7.1550,-23.51691729
7.1600,-23.57846768
7.1650,-23.64364061
7.1700,-23.7123806
7.1750,-23.78450949
7.1800,-23.85985016
7.1850,-23.93823539
7.1900,-24.01934334
7.1950,-24.10290829
7.2000,-24.18867799
7.2050,-24.27640144
7.2100,-24.36588932
7.2150,-24.45700238
7.2200,-24.54940509
7.2250,-24.64311062
7.2300,-24.73771104
7.2350,-24.83313773
7.2400,-24.92908156
7.2450,-25.02550001
7.2500,-25.12255387
7.2550,-25.22031324
7.2600,-25.3188448
7.2650,-25.41780163
7.2700,-25.51723472
7.2750,-25.61679334
7.2800,-25.71646531
7.2850,-25.81606519
7.2900,-25.91551811
7.2950,-26.01460434
7.3000,-26.11319796
7.3050,-26.21135034
7.3100,-26.30886731
7.3150,-26.40555269
7.3200,-26.50120476
7.3250,-26.59575537
7.3300,-26.68878952
7.3350,-26.78025443
7.3400,-26.86999459
7.3450,-26.95799115
7.3500,-27.04412065
7.3550,-27.12824502
7.3600,-27.21036995
7.3650,-27.29036907
7.3700,-27.36844653
7.3750,-27.44429674
7.3800,-27.51803131
7.3850,-27.58986318
7.3900,-27.65967239
7.3950,-27.72756294
7.4000,-27.793566
7.4050,-27.85782413
7.4100,-27.92022098
7.4150,-27.98048598
7.4200,-28.03873173
7.4250,-28.09468552
7.4300,-28.14831497
7.4350,-28.19977337
7.4400,-28.24916878
7.4450,-28.29642094
7.4500,-28.34162575
7.4550,-28.38481498
7.4600,-28.42582139
7.4650,-28.46502423
7.4700,-28.50251072
7.4750,-28.53828373
7.4800,-28.57256074
7.4850,-28.60515911
7.4900,-28.63616043
7.4950,-28.66556396
7.5000,-28.69364097
7.5050,-28.72049733
7.5100,-28.74623595
7.5150,-28.77089609
7.5200,-28.79464733
7.5250,-28.81754937
7.5300,-28.83990744
7.5350,-28.86161957
7.5400,-28.88293475
7.5450,-28.90354523
7.5500,-28.92354416
7.5550,-28.94265796
7.5600,-28.96067109
7.5650,-28.97754978
7.5700,-28.99330721
7.5750,-29.00817104
7.5800,-29.02193802
7.5850,-29.03489988
7.5900,-29.04696724
7.5950,-29.05828226
7.6000,-29.06888642
7.6050,-29.07853385
7.6100,-29.0874637
7.6150,-29.0958259
7.6200,-29.10348037
7.6250,-29.11049508
7.6300,-29.11705713
7.6350,-29.12300655
7.6400,-29.12854546
7.6450,-29.13344868
7.6500,-29.13753187
7.6550,-29.14089775
7.6600,-29.14348262
7.6650,-29.14526288
7.6700,-29.1462782
7.6750,-29.14646239
7.6800,-29.14569226
7.6850,-29.14404154
7.6900,-29.14129468
7.6950,-29.13742181
7.7000,-29.13227201
7.7050,-29.12586637
7.7100,-29.11814063
7.7150,-29.10914411
7.7200,-29.09883677
7.7250,-29.0872352
7.7300,-29.07445151
7.7350,-29.060334
7.7400,-29.04506748
7.7450,-29.02842549
7.7500,-29.01048234
7.7550,-28.9911723
7.7600,-28.97044737
7.7650,-28.94827915
7.7700,-28.92456177
7.7750,-28.89960643
7.7800,-28.87312753
7.7850,-28.84542248
7.7900,-28.81641686
7.7950,-28.78641887
7.8000,-28.7552626
7.8050,-28.72313129
7.8100,-28.69007953
7.8150,-28.65625515
7.8200,-28.62153615
7.8250,-28.58603465
7.8300,-28.54997886
7.8350,-28.51336586
7.8400,-28.47618931
7.8450,-28.43868491
7.8500,-28.40107284
7.8550,-28.36327779
7.8600,-28.32550528
7.8650,-28.28790537
7.8700,-28.25046942
7.8750,-28.21321746
7.8800,-28.17633734
7.8850,-28.13951742
7.8900,-28.10290587
7.8950,-28.06627837
7.9000,-28.02971306
7.9050,-27.99340919
7.9100,-27.95720086
7.9150,-27.92109638
7.9200,-27.88509976
7.9250,-27.84909459
7.9300,-27.81304554
7.9350,-27.77690568
7.9400,-27.74046129
7.9450,-27.70367194
7.9500,-27.66670528
7.9550,-27.62930656
7.9600,-27.59155542
7.9650,-27.55332188
7.9700,-27.5144309
7.9750,-27.47480891
7.9800,-27.43429147
7.9850,-27.39282911
7.9900,-27.35034702
7.9950,-27.30677354
8.0000,-27.26210784
8.0050,-27.21602915
8.0100,-27.1687916
8.0150,-27.12011213
8.0200,-27.07014509
8.0250,-27.01893016
8.0300,-26.96629377
8.0350,-26.91202655
8.0400,-26.8559354
8.0450,-26.79817133
8.0500,-26.73852034
8.0550,-26.67709153
8.0600,-26.61393191
8.0650,-26.54892465
8.0700,-26.48209851
8.0750,-26.41325358
8.0800,-26.34226248
8.0850,-26.26894973
8.0900,-26.19328088
8.0950,-26.11514346
8.1000,-26.03465834
8.1050,-25.95171325
8.1100,-25.86628399
8.1150,-25.77843867
8.1200,-25.68835789
8.1250,-25.59609097
8.1300,-25.50145841
8.1350,-25.40469534
8.1400,-25.30600752
8.1450,-25.2053696
8.1500,-25.10257302
8.1550,-24.99811569
8.1600,-24.89201846
8.1650,-24.78443786
8.1700,-24.67528868
8.1750,-24.56461417
8.1800,-24.45233436
8.1850,-24.33862211
8.1900,-24.22329111
8.1950,-24.10649095
8.2000,-23.98818345
8.2050,-23.86809
8.2100,-23.74655865
8.2150,-23.62322647
8.2200,-23.49810529
8.2250,-23.37126904
8.2300,-23.24271671
8.2350,-23.11257516
8.2400,-22.98105026
8.2450,-22.84821261
8.2500,-22.71404658
8.2550,-22.57875948
8.2600,-22.44235136
8.2650,-22.30489901
8.2700,-22.16630575
8.2750,-22.02676054
8.2800,-21.88634171
8.2850,-21.74506033
8.2900,-21.60288604
8.2950,-21.45999485
8.3000,-21.31629238
8.3050,-21.17204718
8.3100,-21.02686295
8.3150,-20.88088371
8.3200,-20.73390491
8.3250,-20.58588825
8.3300,-20.43681475
8.3350,-20.28702149
8.3400,-20.13629278
8.3450,-19.98471163
8.3500,-19.83237588
8.3550,-19.67921717
8.3600,-19.52518692
8.3650,-19.37024015
8.3700,-19.21442475
8.3750,-19.0578557
8.3800,-18.90055548
8.3850,-18.74278974
8.3900,-18.58468856
8.3950,-18.42622951
8.4000,-18.26734723
8.4050,-18.10789636
8.4100,-17.94794084
8.4150,-17.78726884
8.4200,-17.62569565
8.4250,-17.46315997
8.4300,-17.29947053
8.4350,-17.1346412
8.4400,-16.96842917
8.4450,-16.80095
8.4500,-16.632153
8.4550,-16.46190391
8.4600,-16.2899755
8.4650,-16.11659301
8.4700,-15.94169638
8.4750,-15.76509289
8.4800,-15.58702107
8.4850,-15.4072716
8.4900,-15.22579955
8.4950,-15.0429611
8.5000,-14.85853138
8.5050,-14.67265512
8.5100,-14.48505177
8.5150,-14.29596545
8.5200,-14.10571849
8.5250,-13.91417083
8.5300,-13.72131711
8.5350,-13.52722381
8.5400,-13.3317267
8.5450,-13.13497725
8.5500,-12.93684313
8.5550,-12.73752456
8.5600,-12.53701305
8.5650,-12.33542713
8.5700,-12.13284667
8.5750,-11.9294371
8.5800,-11.72525019
8.5850,-11.52019279
8.5900,-11.31469743
8.5950,-11.10825687
8.6000,-10.90108507
8.6050,-10.69290564
8.6100,-10.48389953
8.6150,-10.27409689
8.6200,-10.06345476
8.6250,-9.852190189
8.6300,-9.640255091
8.6350,-9.427544904
8.6400,-9.21442714
8.6450,-9.000813613
8.6500,-8.786823576
8.6550,-8.572435431
8.6600,-8.357589856
8.6650,-8.142182124
8.6700,-7.926230844
8.6750,-7.709338855
8.6800,-7.492047081
8.6850,-7.273957325
8.6900,-7.054821725
8.6950,-6.834655203
8.7000,-6.613542137
8.7050,-6.391338398
8.7100,-6.168172203
8.7150,-5.943789287
8.7200,-5.718229847
8.7250,-5.491302675
8.7300,-5.263173385
8.7350,-5.033633527
8.7400,-4.802531097
8.7450,-4.569718063
8.7500,-4.335332729
8.7550,-4.099301355
8.7600,-3.861945061
8.7650,-3.622814078
8.7700,-3.381771912
8.7750,-3.138989572
8.7800,-2.89408836
8.7850,-2.64704441
8.7900,-2.398116951
8.7950,-2.146886366
8.8000,-1.893579942
8.8050,-1.637930929
8.8100,-1.379841504
8.8150,-1.119274627
8.8200,-0.8559368886
8.8250,-0.5895876643
8.8300,-0.3204459712
8.8350,-0.04821495091
8.8400,0.2269288425
8.8450,0.5052000126
8.8500,0.7864352202
8.8550,1.071023095
8.8600,1.358825147
8.8650,1.650024747
8.8700,1.944599034
8.8750,2.242754091
8.8800,2.544093433
8.8850,2.848483922
8.8900,3.156231239
8.8950,3.466595637
8.9000,3.77983701
8.9050,4.096003553
8.9100,4.415203757
8.9150,4.737209513
8.9200,5.061832811
8.9250,5.389564288
8.9300,5.719968955
8.9350,6.053011495
8.9400,6.389039206
8.9450,6.727849845
8.9500,7.069383703
8.9550,7.413610123
8.9600,7.760274125
8.9650,8.109178141
8.9700,8.460470946
8.9750,8.813937901
8.9800,9.169757844
8.9850,9.527696287
8.9900,9.887738448
8.9950,10.24965186
9.0000,10.61359257
9.0050,10.97932225
9.0100,11.34699745
9.0150,11.71638638
9.0200,12.08760077
9.0250,12.46040051
9.0300,12.83492147
9.0350,13.21096433
9.0400,13.58822197
9.0450,13.9665018
9.0500,14.3458992
9.0550,14.72638342
9.0600,15.10789991
9.0650,15.49045908
9.0700,15.87359118
9.0750,16.25723933
9.0800,16.64141772
9.0850,17.02604433
9.0900,17.41089443
9.0950,17.79610031
9.1000,18.18178623
9.1050,18.56774859
9.1100,18.95408483
9.1150,19.34060474
9.1200,19.72742178
9.1250,20.11428453
9.1300,20.50150114
9.1350,20.88870842
9.1400,21.27618761
9.1450,21.6635957
9.1500,22.05090806
9.1550,22.43814277
9.1600,22.82527651
9.1650,23.21225556
9.1700,23.59854004
9.1750,23.98426461
9.1800,24.36932869
9.1850,24.75373905
9.1900,25.1370945
9.1950,25.51961877
9.2000,25.90116676
9.2050,26.28145738
9.2100,26.66072781
9.2150,27.03892009
9.2200,27.41596635
9.2250,27.79181191
9.2300,28.16663152
9.2350,28.54026719
9.2400,28.91277177
9.2450,29.28424821
9.2500,29.65447372
9.2550,30.02363467
9.2600,30.39152916
9.2650,30.758111
9.2700,31.12333429
9.2750,31.48695609
9.2800,31.84910368
9.2850,32.20981169
9.2900,32.56859681
9.2950,32.92565452
9.3000,33.28080625
9.3050,33.63408972
9.3100,33.98544484
9.3150,34.33445199
9.3200,34.68127243
9.3250,35.02579861
9.3300,35.36786988
9.3350,35.70769881
9.3400,36.04525197
9.3450,36.38076558
9.3500,36.7138879
9.3550,37.04503209
9.3600,37.37414971
9.3650,37.70131186
9.3700,38.02612384
9.3750,38.3489385
9.3800,38.66963727
9.3850,38.98806884
9.3900,39.30453638
9.3950,39.6186986
9.4000,39.93078746
9.4050,40.24067807
9.4100,40.5481102
9.4150,40.85332764
9.4200,41.15619549
9.4250,41.45642445
9.4300,41.75400064
9.4350,42.04904901
9.4400,42.34154392
9.4450,42.63143908
9.4500,42.91879955
9.4550,43.20307739
9.4600,43.48440288
9.4650,43.76262799
9.4700,44.03796157
9.4750,44.31019444
9.4800,44.57920805
9.4850,44.84475074
9.4900,45.10695923
9.4950,45.36576303
9.5000,45.6212147
9.5050,45.87340422
9.5100,46.12225979
9.5150,46.36790574
9.5200,46.61062305
9.5250,46.85067759
9.5300,47.08797209
9.5350,47.32282752
9.5400,47.55538863
9.5450,47.7856755
9.5500,48.01408114
9.5550,48.24022767
9.5600,48.4643523
9.5650,48.68695094
9.5700,48.9082243
9.5750,49.1281302
9.5800,49.3465472
9.5850,49.56315286
9.5900,49.77829847
9.5950,49.99171018
9.6000,50.20307308
9.6050,50.41228029
9.6100,50.61895222
9.6150,50.8229619
9.6200,51.02416076
9.6250,51.22237212
9.6300,51.41757727
9.6350,51.609642
9.6400,51.79892414
9.6450,51.98535369
9.6500,52.16928945
9.6550,52.35090233
9.6600,52.52999173
9.6650,52.70669634
9.6700,52.88153659
9.6750,53.05443435
9.6800,53.22547056
9.6850,53.39496058
9.6900,53.56307567
9.6950,53.73017907
9.7000,53.89626657
9.7050,54.06177038
9.7100,54.22678021
9.7150,54.39129568
9.7200,54.55533988
9.7250,54.71907253
9.7300,54.88232982
9.7350,55.04471483
9.7400,55.20600394
9.7450,55.36652373
9.7500,55.52593259
9.7550,55.68457197
9.7600,55.84240982
9.7650,55.9994447
9.7700,56.15600628
9.7750,56.31200414
9.7800,56.46770211
9.7850,56.62304826
9.7900,56.77785989
9.7950,56.93249967
9.8000,57.08693422
9.8050,57.24112178
9.8100,57.39479249
9.8150,57.54772298
9.8200,57.70005398
9.8250,57.85145954
9.8300,58.00225866
9.8350,58.15228125
9.8400,58.30120016
9.8450,58.44904741
9.8500,58.59587363
9.8550,58.74197593
9.8600,58.88751102
9.8650,59.03220508
9.8700,59.1757239
9.8750,59.31848768
9.8800,59.46033179
9.8850,59.60132277
9.8900,59.74118799
9.8950,59.88036333
9.9000,60.0187697
9.9050,60.15640295
9.9100,60.29325819
9.9150,60.42953423
9.9200,60.5648635
9.9250,60.69938912
9.9300,60.83267457
9.9350,60.964847
9.9400,61.0955913
9.9450,61.22518452
9.9500,61.35348405
9.9550,61.48008835
9.9600,61.60517401
9.9650,61.7284316
9.9700,61.84994698
9.9750,61.96987505
9.9800,62.08810157
9.9850,62.20468529
9.9900,62.31932732
9.9950,62.43189533
10.0000,62.54250752
10.0050,62.65113382
10.0100,62.75796921
10.0150,62.86283781
10.0200,62.96583531
10.0250,63.0669645
10.0300,63.16626713
10.0350,63.26382499
10.0400,63.35969498
10.0450,63.45365725
10.0500,63.54585042
10.0550,63.63611434
10.0600,63.72443817
10.0650,63.81078223
10.0700,63.8950762
10.0750,63.97733728
10.0800,64.05767844
10.0850,64.13587982
10.0900,64.21195792
10.0950,64.28559253
10.1000,64.35684093
10.1050,64.42601193
10.1100,64.49328757
10.1150,64.5587634
10.1200,64.6225695
10.1250,64.68485228
10.1300,64.74544348
10.1350,64.80415013
10.1400,64.86098339
10.1450,64.91606618
10.1500,64.96928183
10.1550,65.02060007
10.1600,65.07050144
10.1650,65.11908294
10.1700,65.16658498
10.1750,65.21298659
10.1800,65.25828149
10.1850,65.30271131
10.1900,65.34622359
10.1950,65.38884417
10.2000,65.43103138
10.2050,65.47301141
10.2100,65.51505939
10.2150,65.55733768
10.2200,65.59992041
10.2250,65.64284557
10.2300,65.68655181
10.2350,65.73092582
10.2400,65.77623674
10.2450,65.82244033
10.2500,65.8697395
10.2550,65.91831991
10.2600,65.96803283
10.2650,66.01907523
10.2700,66.07136047
10.2750,66.12467312
10.2800,66.17920122
10.2850,66.23493683
10.2900,66.29185215
10.2950,66.35016753
10.3000,66.40946407
10.3050,66.46967651
10.3100,66.53055327
10.3150,66.59205877
10.3200,66.65400684
10.3250,66.71611649
10.3300,66.77838253
10.3350,66.84116335
10.3400,66.90392067
10.3450,66.96679586
10.3500,67.0291929
10.3550,67.09093962
10.3600,67.15191628
10.3650,67.21214766
10.3700,67.27111454
10.3750,67.32861606
10.3800,67.38437111
10.3850,67.43853457
10.3900,67.49110481
10.3950,67.54190014
10.4000,67.59075148
10.4050,67.63746116
10.4100,67.68184296
10.4150,67.72388531
10.4200,67.7634973
10.4250,67.80049453
10.4300,67.8350711
10.4350,67.86753135
10.4400,67.89807626
10.4450,67.92672442
10.4500,67.95344511
10.4550,67.97859066
10.4600,68.00188866
10.4650,68.02312164
10.4700,68.04242749
10.4750,68.05982954
10.4800,68.07590212
10.4850,68.09048714
10.4900,68.10413864
10.4950,68.11658005
10.5000,68.12744342
10.5050,68.1368207
10.5100,68.14481584
10.5150,68.15168629
10.5200,68.15764881
10.5250,68.16304546
10.5300,68.16799988
10.5350,68.17255477
10.5400,68.17696657
10.5450,68.1811318
10.5500,68.18505648
10.5550,68.18870329
10.5600,68.19260884
10.5650,68.1971444
10.5700,68.2022219
10.5750,68.20826185
10.5800,68.21485207
10.5850,68.22214465
10.5900,68.23043423
10.5950,68.23985368
10.6000,68.25067916
10.6050,68.26282285
10.6100,68.27653716
10.6150,68.29181133
10.6200,68.30846805
10.6250,68.32677568
10.6300,68.34632087
10.6350,68.36698359
10.6400,68.38883809
10.6450,68.41185225
10.6500,68.43638889
10.6550,68.46239648
10.6600,68.48964438
10.6650,68.5180835
10.6700,68.54773923
10.6750,68.57852507
10.6800,68.61033827
10.6850,68.64282669
10.6900,68.67598944
10.6950,68.70969079
10.7000,68.74375349
10.7050,68.77791949
10.7100,68.81207897
10.7150,68.84609496
10.7200,68.87973826
10.7250,68.91305002
10.7300,68.94579572
10.7350,68.97799903
10.7400,69.00985111
10.7450,69.04141399
10.7500,69.07255159
10.7550,69.10309693
10.7600,69.13294911
10.7650,69.16233248
10.7700,69.19121454
10.7750,69.21969367
10.7800,69.24750271
10.7850,69.27477769
10.7900,69.30140007
10.7950,69.32753717
10.8000,69.35364282
10.8050,69.37949065
10.8100,69.40500212
10.8150,69.42981995
10.8200,69.45413194
10.8250,69.47740563
10.8300,69.4995068
10.8350,69.52058969
10.8400,69.54045754
10.8450,69.55936813
10.8500,69.57727851
10.8550,69.59410487
10.8600,69.60941915
10.8650,69.62299784
10.8700,69.63522574
10.8750,69.64602107
10.8800,69.65585704
10.8850,69.66449113
10.8900,69.6717737
10.8950,69.67763927
10.9000,69.68203309
10.9050,69.68479567
10.9100,69.68592351
10.9150,69.68541824
10.9200,69.68333929
10.9250,69.67950111
10.9300,69.67382285
10.9350,69.66617624
10.9400,69.65669063
10.9450,69.64519872
10.9500,69.6313872
10.9550,69.61555384
10.9600,69.5978002
10.9650,69.57818533
10.9700,69.55687854
10.9750,69.53395447
10.9800,69.50919255
10.9850,69.4829316
10.9900,69.45486173
10.9950,69.42522624
11.0000,69.39377052
11.0050,69.36085443
11.0100,69.32648111
11.0150,69.29085314
11.0200,69.253696
11.0250,69.21522271
11.0300,69.17564091
11.0350,69.13473312
11.0400,69.09247645
11.0450,69.04874751
11.0500,69.00397605
11.0550,68.9579458
11.0600,68.91085525
11.0650,68.86296874
11.0700,68.81405153
11.0750,68.76424232
11.0800,68.71333289
11.0850,68.66133418
11.0900,68.60809128
11.0950,68.55376641
11.1000,68.49834287
11.1050,68.44210615
11.1100,68.3853091
11.1150,68.32791518
11.1200,68.26971057
11.1250,68.21094028
11.1300,68.15174499
11.1350,68.09204967
11.1400,68.03163453
11.1450,67.9701414
11.1500,67.90758393
11.1550,67.84416191
11.1600,67.77995305
11.1650,67.71486886
11.1700,67.64864803
11.1750,67.5812827
11.1800,67.5129834
11.1850,67.44388517
11.1900,67.3740051
11.1950,67.30302473
11.2000,67.23105135
11.2050,67.15795956
11.2100,67.08352657
11.2150,67.00784587
11.2200,66.9309829
11.2250,66.85276434
11.2300,66.77349987
11.2350,66.69322403
11.2400,66.61171911
11.2450,66.5291656
11.2500,66.44560249
11.2550,66.36064875
11.2600,66.27434641
11.2650,66.18655531
11.2700,66.09738039
11.2750,66.00693037
11.2800,65.91526078
11.2850,65.8223125
11.2900,65.72850322
11.2950,65.63343328
11.3000,65.53739264
11.3050,65.43982133
11.3100,65.34072868
11.3150,65.2400651
11.3200,65.13782927
11.3250,65.03380752
11.3300,64.92765911
11.3350,64.81969404
11.3400,64.70974456
11.3450,64.59798621
11.3500,64.48393811
11.3550,64.36779825
11.3600,64.24926986
11.3650,64.12786502
11.3700,64.00404634
11.3750,63.87771088
11.3800,63.74906253
11.3850,63.61812069
11.3900,63.48474955
11.3950,63.34877575
11.4000,63.21033093
11.4050,63.06938764
11.4100,62.92552362
11.4150,62.77882399
11.4200,62.62896952
11.4250,62.47601906
11.4300,62.31962484
11.4350,62.15976108
11.4400,61.99659734
11.4450,61.83022463
11.4500,61.66068025
11.4550,61.48795538
11.4600,61.31187816
11.4650,61.1326645
11.4700,60.95008062
11.4750,60.76385668
11.4800,60.57387251
11.4850,60.38014926
11.4900,60.18275841
11.4950,59.9815425
11.5000,59.7761018
11.5050,59.56655566
11.5100,59.35277725
11.5150,59.13470048
11.5200,58.91224495
11.5250,58.68579857
11.5300,58.45540932
11.5350,58.22087774
11.5400,57.98242837
11.5450,57.74014177
11.5500,57.49429685
11.5550,57.24457603
11.5600,56.99096906
11.5650,56.7329566
11.5700,56.47057011
11.5750,56.20382845
11.5800,55.93280858
11.5850,55.65764557
11.5900,55.37802737
11.5950,55.0943204
11.6000,54.80653627
11.6050,54.51498059
11.6100,54.21989618
11.6150,53.9209904
11.6200,53.6185752
11.6250,53.31272131
11.6300,53.00338954
11.6350,52.69026398
11.6400,52.37278812
11.6450,52.05089018
11.6500,51.72461874
11.6550,51.39422736
11.6600,51.05977679
11.6650,50.72187237
11.6700,50.38022646
11.6750,50.03480218
11.6800,49.68573068
11.6850,49.33320398
11.6900,48.97753246
11.6950,48.61883762
11.7000,48.25716445
11.7050,47.89230805
11.7100,47.52450331
11.7150,47.15412377
11.7200,46.78169673
11.7250,46.40673251
11.7300,46.02908964
11.7350,45.64871132
11.7400,45.26519002
11.7450,44.87869313
11.7500,44.48886579
11.7550,44.09541722
11.7600,43.69852856
11.7650,43.29772393
11.7700,42.89335023
11.7750,42.48537133
11.7800,42.07349281
11.7850,41.65744006
11.7900,41.23689801
11.7950,40.8125153
11.8000,40.38437885
11.8050,39.95235954
11.8100,39.51679003
11.8150,39.07715804
11.8200,38.63364135
11.8250,38.18615421
11.8300,37.73462398
11.8350,37.27894176
11.8400,36.81912667
11.8450,36.35507676
11.8500,35.88707646
11.8550,35.41567427
11.8600,34.94090821
11.8650,34.46356085
11.8700,33.98314422
11.8750,33.49987829
11.8800,33.01361775
11.8850,32.52428231
11.8900,32.03192563
11.8950,31.53678579
11.9000,31.03854405
11.9050,30.53776901
11.9100,30.03435396
11.9150,29.52855353
11.9200,29.02028877
11.9250,28.50993073
11.9300,27.99779159
11.9350,27.48390379
11.9400,26.96870565
11.9450,26.45217328
11.9500,25.93496782
11.9550,25.41681564
11.9600,24.89809677
11.9650,24.37878345
11.9700,23.85910572
11.9750,23.33914145
11.9800,22.81930253
11.9850,22.29975255
11.9900,21.78072241
11.9950,21.26226602
12.0000,20.74447562
12.0050,20.22699915
12.0100,19.71019862
12.0150,19.19361657
12.0200,18.67695741
12.0250,18.16063563
12.0300,17.64462614
12.0350,17.12893076
12.0400,16.61357345
12.0450,16.09853263
